 VARIABLES  =  "X"  "temp"  "u"  "rho"  "X_H2" "X_H" "X_O" "X_O2" "X_OH" "X_H2O" "X_HO2" "X_CH2" "X_CH2(S)" "X_CH3" "X_CH4" "X_CO" "X_CO2" "X_HCO" "X_CH2O" "X_CH3O" "X_C2H4" "X_C2H5" "X_C2H6" "X_N2" "X_AR"
 ZONE  I=536  FORMAT=POINT  SPECFORMAT=MOLE 
0.6060026041666665 1614.3379036007289 223.26933190705387 0.00020081849773394094 0.016377724643720403 0.0020594003352652564 0.0003979456592876229 0.06745794977940722 0.0013923283378434086 0.13847964281140496 8.634099008332441e-05 6.17860936997013e-05 4.811392633591118e-06 0.0022507375233048075 0.012615565770897971 0.04327168536340543 0.02398276126306445 5.523646761820412e-05 0.0010208829111772089 2.339856640295823e-06 0.0013930217008288328 2.74616252415481e-05 0.0002948494325070381 0.6887675280419687 0.0
0.6061197916666665 1618.3248150333345 223.83300781763916 0.0002003127789810398 0.01637188159268878 0.0020922542402358963 0.00040698056229502964 0.06693620567558596 0.0014213943432072906 0.13889919620827684 8.522125730640485e-05 6.295553450315908e-05 4.899106859721639e-06 0.002240140773470048 0.012361879136818294 0.04341847426590744 0.02416158432433372 5.567910620113041e-05 0.0010162298315943405 2.2839572269198766e-06 0.001385420650882957 2.6832707389374572e-05 0.000284341159039553 0.6887661455661771 0.0
0.6062369791666666 1622.2768653773023 224.39163157595053 0.00019981409961120157 0.01636541639875961 0.002125311974067524 0.00041618807637963467 0.06641726284428093 0.0014508495226136758 0.13931502593668518 8.410212866808224e-05 6.411584931908153e-05 4.98595486067945e-06 0.0022288387933035248 0.012111209047640245 0.04356282107265281 0.024340940602247473 5.610731481699264e-05 0.001011429628825887 2.228800399834419e-06 0.001377512423747415 2.6205005087060704e-05 0.0002740780705842272 0.6887653705550602 0.0
0.6063541666666666 1626.1938048187337 224.94516437671973 0.00019932240796494396 0.01635833038801739 0.0021585668486746572 0.00042557035226989517 0.06590116965374497 0.001480692264114779 0.13972709992769286 8.298404857082632e-05 6.526567461736607e-05 5.071831359726586e-06 0.0022168431658152014 0.011863575025794857 0.043704689926464806 0.024520821062367946 5.652072471589378e-05 0.00100648287486611 2.1743977974346565e-06 0.0013693018212580287 2.5579096354871605e-05 0.00026406079150301053 0.6887652001239992 0.0
0.6064713541666665 1630.0753935648336 225.49356893808778 0.0001988376521547243 0.016350625186868212 0.0021920120546617093 0.0004351295091526668 0.06538797347692171 0.001510920738601722 0.14013538734943193 8.186745352297031e-05 6.640363808807455e-05 5.156630862912335e-06 0.002204166193128994 0.011618995204094007 0.04384404579040328 0.024701216503935263 5.6918978008438076e-05 0.001001390226909204 2.1207602864285845e-06 0.0013607939406041028 2.4955546028424282e-05 0.00025428960167109315 0.6887656312168188 0.0
0.6065885416666666 1633.9214020184509 226.03680952814688 0.00019835978006076279 0.016342302722602297 0.0022256406669909816 0.00044486763076892596 0.06487772066565166 0.0015415328981493812 0.14053985862651153 8.07527718513339e-05 6.752836150497103e-05 5.240247891252024e-06 0.0021908208731185952 0.011377486314743127 0.043980854479335876 0.024882117560568722 5.730172813096935e-05 0.0009961524285672391 2.0678979549456116e-06 0.0013519941666281774 2.4334904809122762e-05 0.00024476444603433356 0.6887666606081865 0.0
0.6067057291666667 1637.7316109459775 226.57485199035148 0.0001978887393273018 0.016333365223637673 0.0022594456507976086 0.0004547867613724857 0.06437045652592199 0.001572526474561321 0.14094048545821083 7.964042343345077e-05 6.86384636629269e-05 5.3225772166635605e-06 0.0021768208748057767 0.011139063680056294 0.04411508269090652 0.02506351470108339 5.766864029905033e-05 0.0009907703110463284 2.0158201075986567e-06 0.0013429081635844145 2.371770836381854e-05 0.0002354849447287857 0.6887682849062031 0.0
0.6068229166666667 1641.505811638338 227.10766376776004 0.00019742447735929944 0.01632381521944556 0.0022934198673426106 0.00046488890155580245 0.06386622529418783 0.0016038989781187278 0.14133724083543636 7.8530819449257e-05 6.973256338045553e-05 5.4035141008909075e-06 0.002162180512590297 0.010903741204884297 0.04424669803585662 0.025245398230425466 5.801939194867445e-05 0.0009852447942772045 1.964535262446681e-06 0.0013335418663771798 2.310447647640713e-05 0.00022645040371488216 0.6887705005551689 0.0
0.6069401041666667 1645.2438060647194 227.63521392606032 0.00019696694131957163 0.016313655540158897 0.002327556080094268 0.00047517600394752715 0.06336507011480072 0.0016356476965364837 0.14173009905641643 7.742436215208439e-05 7.080928255814551e-05 5.482954536618239e-06 0.0021469147193836293 0.010671531370767578 0.04437566906765364 0.02542775829072653 5.835367316471599e-05 0.0009795768879961974 1.9140511498023767e-06 0.0013239014713030055 2.2495712253835322e-05 0.00021765982587835126 0.6887733038385215 0.0
0.6070572916666666 1648.945407018817 228.15747317534613 0.0001965160781263782 0.016302889315865533 0.0023618469609285888 0.0004856499687874652 0.06286703301856386 0.0016677696941300817 0.14211903574111895 7.632144465873749e-05 7.186724928335364e-05 5.5607954899588585e-06 0.0021310390187207974 0.010442445231815737 0.04450196531138482 0.02561058486248038 5.867118709615343e-05 0.000973767692772185 1.8643747128253602e-06 0.0013139934263201461 2.1891901388716032e-05 0.00020911192254927178 0.6887766908819323 0.0
0.6071744791666666 1652.610438257303 228.67441389060912 0.00019607183445146043 0.01629151997558837 0.0023962850964389603 0.0004963126393852579 0.0623721549024411 0.0017002618111964698 0.14250402784437557 7.522245075841724e-05 7.290510097110154e-05 5.636935143484643e-06 0.0021145694959271576 0.0102164924123156 0.04462555729187369 0.02579386776584444 5.897165035761363e-05 0.0009678184009748842 1.8155121098393523e-06 0.001303824420871358 2.12935114804868e-05 0.000200805125390618 0.6887806576565555 0.0
0.6072916666666666 1656.238734630271 229.1860101309105 0.00019563415671853006 0.016279551245954944 0.0024308629943449664 0.0005071657974699399 0.06188047551043906 0.001733120663611906 0.14288505366769716 7.412775474021273e-05 7.39214875307666e-05 5.711273138948115e-06 0.002097522768418695 0.00999368110606452 0.04474641656097799 0.02597759666206724 5.92547934168009e-05 0.0009617302976795112 1.7674687183089873e-06 0.0012934013752865534 2.0700991416764404e-05 0.00019273759860761767 0.688785199982418 0.0
0.6074088541666666 1659.8301422034122 229.69223765720295 0.00019520299110221167 0.016266987149559348 0.0024655730899901815 0.0005182111584383423 0.061392033415681994 0.001766342642649717 0.14326209286977123 7.303772123885237e-05 7.491507454784051e-05 5.783710818839451e-06 0.002079915955216219 0.009774018077422087 0.044864515724029365 0.026161761055044457 5.95203609673893e-05 0.0009555047615025896 1.7202491404098363e-06 0.0012827314297930842 2.011477081626338e-05 0.00018490725142950148 0.6887903135319423 0.0
0.6075260416666666 1663.3845183716924 230.19307394877194 0.00019477828352744037 0.016253832003019962 0.0025004077529185887 0.0005294503665111208 0.06090686600369466 0.0017999239150207286 0.14363512647563081 7.195270509837314e-05 7.58845464697594e-05 5.854151465914936e-06 0.0020617666457551265 0.009557508664069812 0.044979828465375654 0.026346350293004958 5.976811228696677e-05 0.0009491432653633832 1.6738572101232388e-06 0.0012718219331623105 1.9535259534355865e-05 0.00017731175081567516 0.6887959938335916 0.0
0.6076432291666666 1666.9017319643106 230.68849821827197 0.00019435997966931368 0.016240090414736657 0.0025353592935190815 0.0005408849898060094 0.06042500945690733 0.0018338604231389675 0.14400413688449012 7.087305125333672e-05 7.682860978458755e-05 5.922500539831316e-06 0.0020430928680735417 0.009344156781464562 0.045092329572988345 0.026531353570328806 5.999782157962815e-05 0.0009426473771651899 1.6282960017859423e-06 0.001260680431021973 1.8962847232058174e-05 0.00016994853433900675 0.6888022362756292 0.0
0.6077604166666665 1670.3816633407364 231.17849142532899 0.00019394802495339855 0.016225767282351325 0.0025704199697274203 0.0005525165153387085 0.05994649874039324 0.0018681478856150948 0.14436910787624138 6.979909462719264e-05 7.774599618116662e-05 5.988665910022936e-06 0.0020239130564624714 0.009133964928967987 0.04520199496209863 0.026716759929498533 6.0209278302819774e-05 0.0009360187603904794 1.5835678400231596e-06 0.001249314653864624 1.8397903008937126e-05 0.00016281482319977552 0.68880903610998 0.0
0.6078776041666665 1673.824204477631 231.66303628869014 0.00019354236455649258 0.016210867789916376 0.002605581993774875 0.0005643463439626202 0.059471367588847426 0.0019027817979799047 0.14473002461661294 6.87311600473614e-05 7.863546567922638e-05 6.052558083965122e-06 0.0020042460186621156 0.008926934197630793 0.0453088016978271 0.026902558263185352 6.040228747804205e-05 0.0009292591746036364 1.539674310992567e-06 0.0012377325047830158 1.7840775100138124e-05 0.00015590763532486604 0.6888163884561892 0.0
0.6079947916666665 1677.2292590464765 232.14211729689868 0.00019314294340783773 0.01619539740477564 0.0026408375389727267 0.0005763757852594334 0.05899964849481266 0.0019377574336400401 0.1450868736609874 6.766956217658503e-05 7.949580971789024e-05 6.114090429977572e-06 0.0019841109026887695 0.00872306427960714 0.04541272801677325 0.02708873731647135 6.0576669985016546e-05 0.0009223704758548823 1.4966162748659433e-06 0.0012259420469638799 1.7291790637449656e-05 0.00014922379850800094 0.688824288305463 0.0
0.6081119791666666 1680.5967424817486 232.61572071747545 0.00019274970619078625 0.01617936187416264 0.0026761787465217225 0.0005886060523933341 0.058531372698155365 0.001973069845068006 0.14543964295688533 6.661460546006785e-05 8.032585419100576e-05 6.1731793937366406e-06 0.0019635271633766933 0.008522353479171187 0.04551375334753251 0.027275285689209006 6.0732262838922855e-05 0.0009153546169787625 1.4543938794745122e-06 0.0012139514909719467 1.6751255474036666e-05 0.0001427599635481697 0.6888327305247879 0.0
0.6082291666666666 1683.926582039466 233.0838346045913 0.00019236259734491717 0.016162767221521636 0.0027115977323354007 0.0006010382569422974 0.05806657017679511 0.0020087138652281834 0.1457883218451165 6.556658408791427e-05 8.112446241777785e-05 6.229744707683825e-06 0.0019425145287191685 0.008324798725305515 0.04561185833010936 0.027462191838518227 6.086891945030577e-05 0.0009082136477805028 1.413006575043974e-06 0.0012017691818564584 1.6219454072202617e-05 0.00013651261734496276 0.6888417098611158 0.0
0.6083463541666665 1687.2187168460193 233.54644880521872 0.00019198156106859737 0.01614561974255647 0.0027470865938666474 0.0006136734037208137 0.05760526963868006 0.0020446841092409667 0.14613290105961058 6.45257819723336e-05 8.189053803730895e-05 6.283709592541776e-06 0.0019210929660920598 0.008130395585825075 0.04570702483419828 0.027649444081423415 6.09865098672493e-05 0.0009009497151033141 1.3724531299444467e-06 0.0011894035861124337 1.5696649453265655e-05 0.00013047809591106997 0.6888512209456061 0.0
0.6084635416666666 1690.4730979371063 234.00355496374732 0.00019160654132199088 0.01612792600101334 0.002782637416926059 0.0006265123856087773 0.0571474985150125 0.0020809749762860925 0.1464733727259325 6.34924727390915e-05 8.262302781579951e-05 6.335000950174363e-06 0.0018992826484429436 0.00793913828300243 0.04579923597630284 0.027837030597628848 6.108492099940329e-05 0.0008935650627698662 1.3327316473817475e-06 0.001176863278529388 1.518308320839146e-05 0.0001246525972641404 0.6888612582979201 0.0
0.6085807291666666 1693.6896882866854 234.4551465250556 0.00019123748183050998 0.016109692824203152 0.0028182422824813203 0.0006395559784021334 0.05669328295471364 0.0021175806517467655 0.146809730358496 6.246691973264875e-05 8.332092435541046e-05 6.38354954705966e-06 0.0018771039205273433 0.007751019710653016 0.045888476135667364 0.02802493943243366 6.116405682344112e-05 0.0008860620313909618 1.2938395829559072e-06 0.001164156928959938 1.4678975568969286e-05 0.00011903219416193862 0.6888718163305522 0.0
0.6086979166666666 1696.8684628258777 234.9012187360346 0.00019087432608870351 0.01609092729826955 0.002853893273426952 0.0006528048357014854 0.056242647820117474 0.0021544951095960573 0.14714196885649167 6.144937603441652e-05 8.398326869407946e-05 6.4292901876789305e-06 0.0018545772652723243 0.007566031452636684 0.04597473096899691 0.028213158499788046 6.122383856951722e-05 0.0008784430580345096 1.2557737630134523e-06 0.0011512932890406502 1.4184525534886816e-05 0.00011361284664672195 0.6888828893531975 0.0
0.6088151041666666 1700.009408451685 235.34176864555283 0.00019051701736458353 0.01607163676320901 0.002889582481313012 0.0006662594838551145 0.05579561668388873 0.002191712115026053 0.14747008449853938 6.0440084493565604e-05 8.460915278591326e-05 6.472161877161746e-06 0.001831723270346582 0.007384163802733224 0.046057987423940294 0.028401675585487694 6.12642048882785e-05 0.0008707106757480875 1.2185304037214956e-06 0.0011382811788975072 1.3699911058851523e-05 0.00010839041436692734 0.6888944715771409 0.0
0.6089322916666665 1703.1125240254978 235.77679510286393 0.00019016549870438376 0.016051828807649476 0.0029253020130224107 0.0006799203169736652 0.055352211827147633 0.0022292252273209815 0.14779407493608915 5.943927776979382e-05 8.519772185220617e-05 6.512107972570329e-06 0.0018085625950138805 0.007205405785842391 0.046138233751316475 0.028590478350508555 6.128511199797633e-05 0.000862867512928382 1.1821051307917323e-06 0.001125129473867794 1.3225289284691492e-05 0.0001033606686462333 0.6889065571196649 0.0
0.6090494791666665 1706.1778203613212 236.2062987544546 0.000189819712937747 0.01603151126339409 0.0029610439973859395 0.0006937875920339503 0.05491245423878842 0.002267027802974717 0.14811393918558471 5.844717838746391e-05 8.574817659358152e-05 6.549076322249776e-06 0.0017851159373450218 0.0070297451804597405 0.04621545951606279 0.028779554334480158 6.128653381121055e-05 0.0008549162925310561 1.1464929997840532e-06 0.0011118470912699467 1.2760796837389349e-05 9.851930427232001e-05 0.6889191400084654 0.0
0.6091666666666665 1709.205320203686 236.6302820393338 0.00018947960268333774 0.016010692199736904 0.0029968005917245435 0.0007078614240897391 0.05447636361597454 0.0023051129990530293 0.14842967761941403 5.746399880051533e-05 8.625977525427382e-05 6.583019392719053e-06 0.0017614040018612482 0.0068571685423766265 0.04628965560688736 0.028968890959297108 6.126846204082801e-05 0.0008468598311148248 1.1116885169206682e-06 0.0010984429772523665 1.2306550162430689e-05 9.386195097983083e-05 0.6889322141860702 0.0
0.6092838541666665 1712.1950581952162 237.0487491827679 0.00018914511035487597 0.015989379917557594 0.0030325639883084 0.0007221417816076446 0.05404395836579221 0.0023434737768006633 0.1487412919556686 5.648994146755171e-05 8.67318355301356e-05 6.61389438262777e-06 0.0017374474676796225 0.006687661229550942 0.04636081424460864 0.029158475532867496 6.123090628448727e-05 0.00083870103771383 1.0776856603430267e-06 0.0010849260937516028 1.1862645911896252e-05 8.938418460427513e-05 0.6889457735142515 0.0
0.6094010416666665 1715.147080833847 237.46170618846514 0.00018881617816758842 0.015967582943202184 0.0030683264207225745 0.0007366284819464118 0.053615255608041514 0.0023821029054930244 0.14904878524673543 5.552519893650634e-05 8.716373631256815e-05 6.641663323356504e-06 0.001713266957228349 0.006521207428093549 0.04642892898916739 0.029348295252997095 6.117389408739236e-05 0.0008304429125327565 1.0444779017454092e-06 0.0010713054055896053 1.1429161374592254e-05 8.508153788585973e-05 0.6889598117784281 0.0
0.6095182291666665 1718.0614464196917 237.8691608292187 0.00018849274814507214 0.015945310022157152 0.0031040801701292388 0.0007513211869980095 0.05319027117914341 0.0024209929665319654 0.14935216186674885 5.456995393829019e-05 8.755491926123722e-05 6.666293165893767e-06 0.0016888830055972902 0.006357790179313823 0.04649399474529771 0.029538337211407483 6.109747098269242e-05 0.0008220885454595602 1.0120582283207313e-06 0.0010575898677389747 1.1006154947396725e-05 8.094951090447918e-05 0.6889743226920483 0.0
0.6096354166666664 1720.938224991579 238.27112263601688 0.0001881747621265663 0.015922570112524247 0.003139817571416624 0.0007662193990089564 0.05276901963713857 0.002460136357784833 0.14965142749792834 5.362437948883217e-05 8.790489019913845e-05 6.687755853679364e-06 0.0016643160305860351 0.006197391407766358 0.046556007766845736 0.029728588397886325 6.1001700509039556e-05 0.0008136411143911566 9.804191649558996e-07 0.0010437884127842607 1.0593666644901648e-05 7.69835811293319e-05 0.6889892999009487 0.0
0.6097526041666664 1723.7774982532912 238.66760288563125 0.0001878621617746283 0.01589937237830371 0.0031755310192251285 0.0007813224566002317 0.0523515142677531 0.002499525298165586 0.1499465891158316 5.2688638998928025e-05 8.821322032431988e-05 6.7060283811623595e-06 0.0016395863035088523 0.006039991950239787 0.04661496565972671 0.02991903570456783 6.088666420479648e-05 0.0008051038833679628 9.495527966159256e-07 0.001029909938606414 1.0191718644350879e-05 7.31792130688369e-05 0.6890047369876839 0.0
0.6098697916666664 1726.5793594895479 239.05861458669716 0.00018755488858320784 0.015875726182493406 0.003211212973841292 0.0007966295310039661 0.05193776709150462 0.00253915183245642 0.15023765497355324 5.176288639132309e-05 8.847954723334484e-05 6.721092837882022e-06 0.0016147139208126885 0.005885571585627593 0.04667086738351242 0.030109665930340566 6.075246157838817e-05 0.0007964802005137677 9.194507908579914e-07 0.0010159632963164583 9.800315862812369e-06 6.953186750870357e-05 0.6890206274758203 0.0
0.6099869791666666 1729.3439134717996 239.4441724643015 0.00018725288388611523 0.015851641080011802 0.0032468559669506223 0.0008121396225348649 0.05152778887182036 0.0025790078363679557 0.15052463458489934 5.084726622446506e-05 8.870357575238581e-05 6.732936437940462e-06 0.0015897187765610708 0.005734109065619912 0.04672371325164342 0.03030046578538026 6.0599210054297795e-05 0.0007877734957780585 8.901044204186349e-07 0.0010019572784633435 9.41944656347978e-06 6.603701032813635e-05 0.6890369648341879 0.0
0.6101041666666666 1732.0712763538936 239.8242929430937 0.0001869560888658789 0.015827126810452858 0.0032824526072404324 0.0008278515573138871 0.051121589124140235 0.0026190850218354394 0.15080753870657038 4.994191382237996e-05 8.88850785726705e-05 6.741551534797237e-06 0.0015646205358335376 0.005585582146155415 0.04677350493026211 0.03049142189580382 6.042704489421925e-05 0.0007789872784786817 8.61504585819485e-07 0.000987900607539842 9.04908298797526e-06 6.269012088625368e-05 0.6890537424810893 0.0
0.6102213541666666 1734.7615755577278 240.19899412894173 0.00018666444456298404 0.015802193290680586 0.003317995585844673 0.0008437639842614996 0.050719176125970274 0.0026593749425485517 0.15108637931938815 4.9046955410125286e-05 8.902389668785612e-05 6.746935621377975e-06 0.0015394386090863137 0.005439967619569543 0.04682024543566492 0.030682520808442967 6.02361190928922e-05 0.0007701251346433139 8.336418379386341e-07 0.0009738019248088897 8.68918201151116e-06 5.948669997276422e-05 0.6890709537884558 0.0
0.6103385416666666 1737.414949648961 240.56829578915136 0.0001863778918854904 0.01577685060727194 0.003353477681622273 0.0008598753723769016 0.05032055692786088 0.0026998689997109536 0.15136116960859655 4.816250825431389e-05 8.911993963177034e-05 6.7490913155503e-06 0.0015141921275170533 0.005297241347378815 0.04686393913037343 0.030873748995731573 6.002660324816918e-05 0.0007611907241492549 8.065064004976211e-07 0.0009596697794718439 8.339685817787388e-06 5.6422277318979334e-05 0.6890885920859514 0.0
0.6104557291666666 1740.0315482029139 240.93221933127174 0.00018609637161902132 0.015751109008816128 0.0033888917662615622 0.0008761840083192908 0.049925737365275495 0.002740558448026046 0.15163192394327493 4.728868080820053e-05 8.917318551583956e-05 6.748026331081849e-06 0.0014888999194723077 0.005157378293637642 0.04690459171782669 0.031065092860703865 5.979868540488914e-05 0.0007521877776616984 7.800881924155472e-07 0.0009455126181984839 8.000522590518246e-06 5.3492418667038757e-05 0.6891066506650158 0.0
0.6105729166666666 1742.6115316608075 241.2907877805149 0.00018581982443711582 0.01572497889807882 0.0034242308092037564 0.0008926879943065298 0.04953472207131419 0.002781434401904859 0.15189865785489945 4.642557286084353e-05 8.918368086640432e-05 6.7437534342556955e-06 0.0014635804879327096 0.005020352558804136 0.04694221023569898 0.031256538742100465 5.9552570872161455e-05 0.0007431200933715093 7.543768499840346e-07 0.0009313387750371976 7.67160721852429e-06 5.0692732397022466e-05 0.6891251227828481 0.0
0.6106901041666666 1745.1550711764523 241.64402575581204 0.00018554819091194094 0.015698470824040116 0.0034594878823782102 0.0009093852463454166 0.0491475144902644 0.0028224878418906794 0.15216138801508824 4.5573275689892226e-05 8.915154026300241e-05 6.736290386377438e-06 0.0014382519891076684 0.004886137414054535 0.04697680304784913 0.03144807291957539 5.928848201370715e-05 0.0007339915335346343 7.293617488194164e-07 0.0009171564617226472 7.35284201138793e-06 4.8018875713385304e-05 0.6891440016663222 0.0
0.6108072916666665 1747.662348453573 241.99195944453703 0.00018528141152535443 0.015671595473814835 0.003494656164743399 0.000926273492807249 0.04876411689194083 0.002863709621295431 0.15242013221256773 4.4731872217550866e-05 8.907694577957559e-05 6.725659872466822e-06 0.0014129322121669903 0.0047547053359825115 0.04700837983490969 0.03163968161900086 5.9006658010941386e-05 0.0007248060208159653 7.050320255499686e-07 0.0009029737583963922 7.044117422732737e-06 4.5466560393683214e-05 0.6891632805158356 0.0
0.6109244791666665 1750.1335555739345 242.33461657592667 0.00018501942668031074 0.015644363664464093 0.0035297289466275704 0.0009433502733611353 0.04838453038678126 0.00290509047304163 0.15267490932939945 4.390143716930609e-05 8.896014623141793e-05 6.711889416482519e-06 0.0013876385601334852 0.004626028041622307 0.04703695158352645 0.03183135101786453 5.870735459853327e-05 0.0007155675344415782 6.813765991984274e-07 0.0008887986047546608 6.7453127782756305e-06 4.303155810412149e-05 0.6891829525090846 0.0
0.6110416666666665 1752.56889481646 242.67202639323037 0.00018476217671260347 0.015616786334707271 0.0035646996338636197 0.0009606129382765034 0.04800875494166408 0.0029466210167033873 0.15292573931650438 4.30820372350243e-05 8.880145623152925e-05 6.695011283483575e-06 0.0013623880319567282 0.004500076523734533 0.04706253057426108 0.032023067250753476 5.83908437722309e-05 0.0007062801061641738 6.583841922218383e-07 0.0008746387916358806 6.456297005895163e-06 4.070970528785431e-05 0.6892030108047666 0.0
0.6111588541666665 1754.9685784675435 243.00421962462218 0.00018450960190293455 0.015588874536543491 0.003599561751713213 0.000978058648105095 0.04763678939641191 0.002988291765739274 0.15317264316852475 4.22737312320507e-05 8.860125506085899e-05 6.675062369182868e-06 0.0013371972057844253 0.004376821086294195 0.04708513036817136 0.03221481641491967 5.805741346879817e-05 0.000696947816047536 6.360433511726043e-07 0.0008605019530590442 6.176929365067082e-06 3.849690763328044e-05 0.6892234485462055 0.0
0.6112760416666665 1757.3328286227743 243.33122845291132 0.00018426164248930198 0.01556063942679185 0.0036343089485757047 0.000995684373751488 0.047268631480946566 0.0030300931349092545 0.15341564289806212 4.147657026996625e-05 8.835998535772097e-05 6.6520840773982986e-06 0.0013120822234441107 0.004256231380121416 0.04710476579208617 0.032406584575920834 5.770736721797122e-05 0.0006875747880767758 6.14342466946232e-07 0.0008463955587224387 5.907060173136864e-06 3.6389144130790494e-05 0.6892442588648973 0.0
0.6113932291666666 1759.6618769803085 243.65308648408865 0.0001840182386796964 0.015532092258559931 0.003668934999477939 0.0010134868969399308 0.046904277833059664 0.0030720154478673318 0.15365476150933174 4.069059791668516e-05 8.80781516324203e-05 6.6261221859550215e-06 0.00128705877614421 0.004138276438596199 0.04712145292259423 0.03259835777333078 5.734102376640679e-05 0.0006781651856021011 5.932697945826799e-07 0.0008323269069707175 5.6465315260270266e-06 3.4382470727527145e-05 0.6892654348839756 0.0
0.6115104166666665 1761.9559646261223 243.96982871474623 0.00018377933066509694 0.015503244372650249 0.0037034338093413495 0.0010314628110837897 0.04654372401676536 0.0031140489449206993 0.1538900229712723 3.991585036560495e-05 8.775631861385823e-05 6.59722670163873e-06 0.0012621420913999973 0.004022924713400257 0.04713520906876802 0.032790122026512186 5.6958716673662485e-05 0.000668723206624835 5.72813472589451e-07 0.0008183031182368073 5.395178011116216e-06 3.2473023590733505e-05 0.6892869697215951 0.0
0.6116276041666665 1764.2153418114322 244.28149149841585 0.0001835448586327543 0.015474107188913908 0.003737799416023915 0.0010496085225627947 0.04618696454119612 0.0031561837909462247 0.1541214521901533 3.915235660353625e-05 8.739510943555454e-05 6.565451704845333e-06 0.0012373469211860025 0.0039101441102282804 0.047146052753646396 0.03298186334044699 5.6560793880308416e-05 0.0006592530789351858 5.529615417549923e-07 0.0008043311289633877 5.152827410169123e-06 3.065702199113426e-05 0.6893088564942303 0.0
0.6117447916666666 1766.440267722525 244.58811251086195 0.0001833147627797513 0.01544469219756179 0.003772025993134128 0.0010679202524113561 0.04583399288001148 0.003198410083453432 0.15434907498171768 3.840013857918683e-05 8.69952036691643e-05 6.5308551846211204e-06 0.0012126875313135676 0.0037999020244153313 0.047154003694501644 0.033173567711615386 5.614761724834126e-05 0.000649759055112405 5.33701963421776e-07 0.0007904176860075131 4.919301390357205e-06 2.8930770818643376e-05 0.6893310883198907 0.0
0.6118619791666666 1768.6310102433006 244.88973071437786 0.0001830889833268293 0.015415010950442913 0.0038061078526155194 0.0010863940384200816 0.045484801491282874 0.0032407178607834256 0.1545729180429011 3.765921137198547e-05 8.655733521413267e-05 6.4934988648426935e-06 0.0011881776920282822 0.003692165376425938 0.047159082781918875 0.033365221133917405 5.5719562074121445e-05 0.0006402454073986328 5.150226371876227e-07 0.0007765693415301413 4.694416181566392e-06 2.729066274334652e-05 0.6893536583212477 0.0
0.6119791666666665 1770.7878457108409 245.1863863211312 0.00018286746053246464 0.015385075052299755 0.0038400394471007292 0.001105025737651105 0.04513938183781751 0.0032830971104325403 0.15479300892316983 3.692958336106131e-05 8.60822900526343e-05 6.453448022358823e-06 0.0011638306698186968 0.0035869006471520655 0.047161312057718056 0.033556809604631255 5.527701657409916e-05 0.0006307164224585387 4.96911418002707e-07 0.0007627924483708583 4.477983238357632e-06 2.5733180035311213e-05 0.6893765596286773 0.0
0.6120963541666665 1772.9110586642935 245.4781207556025 0.0001826501347071862 0.015354896152011117 0.0038738153720340807 0.0011238110293659042 0.04479772440789239 0.003325537777488133 0.15500937599551454 3.62112563942391e-05 8.557090387937708e-05 6.410771298027805e-06 0.0011396592204249644 0.0034840739129710003 0.04716071469175084 0.03374831913039861 5.4820381343637054e-05 0.0006211763960378263 4.793561326278394e-07 0.0007490931559069246 4.269809885127355e-06 2.4254896057315768e-05 0.6893997853832131 0.0
0.6122135416666665 1775.0009415874126 245.76497661616824 0.00018243694622811717 0.015324485933832342 0.003907430367562995 0.0011427454183631652 0.04445981873636092 0.003368029773164317 0.1552220484271432 3.550422595692378e-05 8.502405961615269e-05 6.365540501770407e-06 0.0011156755830322564 0.003383650880513031 0.04715731495760679 0.03393973573323132 5.435006878923678e-05 0.0006116296275341405 4.623445954155499e-07 0.0007354774063939993 4.06969994319315e-06 2.2852476444956032e-05 0.689423328739414 0.0
0.6123307291666665 1777.0577946450971 246.04699763587868 0.00018222783555372636 0.01529385610864324 0.003940879320198625 0.0011618242387223914 0.04412565342610042 0.003410562983424219 0.15543105614991057 3.4808481340792754e-05 8.444268482118046e-05 6.317830413096337e-06 0.0010918914756310792 0.003285596921092283 0.04715113820726571 0.03413104545653127 5.386650253446639e-05 0.0006020804144946893 4.458646233704237e-07 0.0007219509317847411 3.877454338726017e-06 2.1522679988938117e-05 0.6894471828681402 0.0
0.6124479166666665 1779.0819254142677 246.32422864247968 0.00018202274323877592 0.015263018405214143 0.003974157264246894 0.0011810426579474918 0.043795216169767934 0.0034531272776749445 0.15563642983052758 3.412400581224689e-05 8.382774900319681e-05 6.267718579194405e-06 0.0010683180915234056 0.0031898771047552794 0.047142210844734744 0.03432223437111591 5.3370116799827465e-05 0.0005925330470554195 4.299040504373424e-07 0.0007085192510200785 3.692871690651068e-06 2.026235923459299e-05 0.6894713409592459 0.0
0.6125651041666665 1781.0736486094506 246.59671551773442 0.00018182160994944683 0.015231984561500342 0.0040072593830115565 0.0012003956815029736 0.04346849377183231 0.0034957125175206303 0.1558382008405872 3.3450776780612414e-05 8.318026084973095e-05 6.21528511387815e-06 0.0010449660969504215 0.003096456233903738 0.04713056029871113 0.03451328858124169 5.2861355756697485e-05 0.000582991802337044 4.14450740955564e-07 0.0006951876677866589 3.5157488778512e-06 1.9068460813804837e-05 0.6894957962241808 0.0
